"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.1",75.0150655339337
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.15",75.8940001532402
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.2",76.7284072410172
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.25",77.4630098397416
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.3",78.131300609084
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.35",78.9176586958046
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.4",79.4510550793505
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.45",80.0957382694887
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.5",80.7077739284674
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.55",81.4972632177894
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.6",82.2104430954626
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.65",83.0134053723476
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.7",83.7725217413144
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.75",84.5435089532537
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.8",85.4089056674165
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.85",86.261987251676
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.9",87.2119897040208
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.95",88.4302435573987
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.975",89.2421373492611
2026-02-11,"ARI incidence",2026-01-25,-1,"IS","quantile","0.99",90.4334841367533
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.01",1078.84184727496
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.025",1084.50962037162
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.05",1091.36581636835
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.1",1098.61974198655
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.15",1105.46199823434
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.2",1112.45096118765
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.25",1118.80262857352
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.3",1125.16779758738
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.35",1130.26780490654
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.4",1136.07338010418
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.45",1140.3967801957
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.5",1144.28753051789
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.55",1147.25624938127
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.6",1151.66847061692
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.65",1155.84760161433
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.7",1160.2210061208
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.75",1164.26509136831
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.8",1170.69940341916
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.85",1176.85974255478
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.9",1183.34447508086
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.95",1194.6575539804
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.975",1201.50655285822
2026-02-11,"ARI incidence",2026-01-25,-1,"IT","quantile","0.99",1210.06149635294
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.01",777.781411746433
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.025",787.276340549707
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.05",797.897357605612
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.1",811.169972538639
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.15",820.669019528951
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.2",828.544459960882
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.25",836.078016583655
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.3",841.99203389754
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.35",846.586920120963
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.4",851.267500122606
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.45",855.926916629638
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.5",860.75599844572
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.55",865.423643409778
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.6",870.817150883871
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.65",876.589748792008
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.7",882.651928697292
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.75",890.093458087476
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.8",897.822604213242
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.85",907.615737843887
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.9",920.185639868945
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.95",936.21304246313
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.975",947.865298898518
2026-02-11,"ARI incidence",2026-01-25,-1,"LT","quantile","0.99",960.725020435412
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.01",11909.7026339097
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.025",12023.2774284501
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.05",12110.3829167878
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.1",12224.814725395
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.15",12326.0426292122
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.2",12410.8472864461
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.25",12484.6040141848
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.3",12562.3845770233
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.35",12628.5435721438
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.4",12694.7285365264
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.45",12749.3005260932
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.5",12798.0258248529
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.55",12844.4620363497
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.6",12893.6907102115
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.65",12941.9878373345
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.7",12994.6004331775
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.75",13046.3973684425
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.8",13109.3560162437
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.85",13186.9780323165
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.9",13271.9285834559
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.95",13392.5388463961
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.975",13490.0972089378
2026-02-11,"ARI incidence",2026-01-25,-1,"LU","quantile","0.99",13582.4794144894
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.01",1407.93998318138
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.025",1412.32933400986
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.05",1418.74539339333
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.1",1428.83517805611
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.15",1438.22773830123
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.2",1447.15938966533
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.25",1455.69406324315
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.3",1464.37296304864
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.35",1472.97998950445
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.4",1481.5003480541
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.45",1489.55514618416
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.5",1497.74910207752
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.55",1505.52987913951
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.6",1516.54263231507
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.65",1526.06295735176
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.7",1536.88844175941
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.75",1549.36541753399
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.8",1561.93767123727
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.85",1575.64294532454
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.9",1592.00435446004
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.95",1613.50150405063
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.975",1630.6860479053
2026-02-11,"ARI incidence",2026-01-25,-1,"LV","quantile","0.99",1646.11796209079
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.01",875.052087599933
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.025",878.345060587854
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.05",882.482528902678
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.1",889.573490210502
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.15",894.993402556177
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.2",900.179948129123
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.25",905.182108666455
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.3",909.953488278486
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.35",914.827781523911
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.4",919.363910511438
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.45",924.681733848434
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.5",929.89705082766
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.55",935.458640145812
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.6",940.906303606036
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.65",946.420190076131
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.7",952.387230809085
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.75",958.37601343293
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.8",965.217256922765
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.85",973.386526211209
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.9",981.315259611439
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.95",994.057202118746
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.975",1003.83722789852
2026-02-11,"ARI incidence",2026-01-25,-1,"RO","quantile","0.99",1013.71482477737
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.01",1367.83266260006
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.025",1383.00521710564
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.05",1401.63195101097
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.1",1424.3218704329
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.15",1438.89009155995
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.2",1449.086986709
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.25",1458.03691351708
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.3",1465.95735399204
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.35",1473.00152553517
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.4",1480.60400592705
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.45",1486.9046623341
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.5",1494.2774588962
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.55",1501.75895249245
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.6",1509.09543572723
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.65",1519.84486631491
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.7",1529.15685623878
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.75",1539.53126750576
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.8",1552.844285326
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.85",1568.94563718718
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.9",1585.51233786679
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.95",1610.51082514484
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.975",1630.92953499949
2026-02-11,"ARI incidence",2026-01-25,-1,"SI","quantile","0.99",1646.66569004707
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.01",1326.66067697326
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.025",1334.37195892651
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.05",1342.53115497157
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.1",1357.99755645724
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.15",1371.91235014373
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.2",1385.08978006235
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.25",1397.37352594071
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.3",1410.24925445204
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.35",1421.61481571569
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.4",1433.7530458423
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.45",1445.13401570107
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.5",1456.29182720842
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.55",1467.81544885352
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.6",1479.62107725768
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.65",1491.19336415748
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.7",1504.37890134007
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.75",1518.64113720557
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.8",1533.50854956129
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.85",1553.20124458207
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.9",1572.53435836172
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.95",1594.69797932148
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.975",1608.95630349796
2026-02-11,"ARI incidence",2026-02-01,0,"BG","quantile","0.99",1624.30734676607
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.01",1062.52987557306
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.025",1067.02852464345
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.05",1072.83144037206
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.1",1082.05478761882
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.15",1091.29868475968
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.2",1099.40460964256
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.25",1107.38891935076
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.3",1115.22316160119
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.35",1122.67909477289
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.4",1129.79567740368
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.45",1136.32425034283
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.5",1143.45085999634
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.55",1150.27560604947
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.6",1157.48905153529
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.65",1164.86534647546
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.7",1172.36204390162
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.75",1180.64921275132
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.8",1190.33591934332
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.85",1199.49352469864
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.9",1209.25951432668
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.95",1221.94027234916
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.975",1230.82824577699
2026-02-11,"ARI incidence",2026-02-01,0,"CZ","quantile","0.99",1238.24230867418
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.01",1660.57279830872
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.025",1664.11807465342
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.05",1671.13191026442
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.1",1681.24466406642
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.15",1691.05878425704
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.2",1702.35213050949
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.25",1713.25924408822
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.3",1723.21934055104
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.35",1733.77932400347
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.4",1745.56838069991
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.45",1757.65289012098
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.5",1771.39456357065
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.55",1785.60904239128
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.6",1800.64457491976
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.65",1816.33512937234
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.7",1831.24967440266
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.75",1848.19224236417
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.8",1866.79796859611
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.85",1892.17251365788
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.9",1918.28077243546
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.95",1955.70557359327
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.975",1979.64279012547
2026-02-11,"ARI incidence",2026-02-01,0,"DE","quantile","0.99",2001.0185804524
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.01",274.916641579093
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.025",276.429849114201
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.05",277.915789721569
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.1",280.576805856445
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.15",282.657297410364
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.2",284.919208779904
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.25",287.209504103187
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.3",289.15912492857
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.35",291.499629324291
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.4",293.875814576777
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.45",296.240563720121
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.5",298.468467820953
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.55",301.071249328561
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.6",303.67646977037
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.65",306.126808908729
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.7",309.063421520398
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.75",311.635181368083
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.8",314.28927460536
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.85",317.457541983823
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.9",320.850611029352
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.95",325.698587119444
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.975",329.003419970514
2026-02-11,"ARI incidence",2026-02-01,0,"EE","quantile","0.99",331.636414852717
